index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 00:12:47.557, 38.38, 14870, 37, 51, 56
0, 2021/02/22 00:12:47.610, 33.51, 14870, 20, 32, 56
0, 2021/02/22 00:12:47.667, 33.51, 14870, 20, 32, 56
0, 2021/02/22 00:12:47.720, 94.41, 14870, 20, 32, 56
0, 2021/02/22 00:12:47.773, 94.41, 14870, 20, 32, 56
0, 2021/02/22 00:12:47.830, 34.85, 14870, 19, 28, 56
0, 2021/02/22 00:12:47.883, 34.85, 14870, 19, 28, 56
0, 2021/02/22 00:12:47.935, 34.75, 14870, 19, 28, 56
0, 2021/02/22 00:12:47.992, 34.75, 14870, 19, 28, 56
0, 2021/02/22 00:12:48.045, 97.30, 14870, 22, 32, 57
0, 2021/02/22 00:12:48.098, 97.30, 14870, 22, 32, 56
0, 2021/02/22 00:12:48.155, 34.65, 14870, 22, 32, 57
0, 2021/02/22 00:12:48.208, 34.65, 14870, 36, 51, 56
0, 2021/02/22 00:12:48.260, 41.18, 14870, 36, 51, 56
0, 2021/02/22 00:12:48.318, 92.22, 14870, 36, 51, 57
0, 2021/02/22 00:12:48.370, 92.22, 14870, 36, 51, 56
0, 2021/02/22 00:12:48.423, 34.27, 14870, 20, 29, 56
0, 2021/02/22 00:12:48.481, 34.27, 14870, 20, 29, 57
0, 2021/02/22 00:12:48.534, 35.62, 14870, 20, 29, 56
0, 2021/02/22 00:12:48.586, 35.62, 14870, 20, 29, 56
0, 2021/02/22 00:12:48.643, 97.61, 14870, 25, 35, 57
0, 2021/02/22 00:12:48.696, 97.61, 14870, 25, 35, 56
0, 2021/02/22 00:12:48.748, 34.37, 14870, 25, 35, 57
0, 2021/02/22 00:12:48.807, 34.37, 14870, 33, 49, 56
0, 2021/02/22 00:12:48.859, 34.56, 14870, 33, 49, 56
0, 2021/02/22 00:12:48.912, 34.56, 14870, 33, 49, 57
0, 2021/02/22 00:12:48.971, 99.32, 14870, 33, 49, 56
0, 2021/02/22 00:12:49.023, 34.17, 14870, 19, 28, 56
0, 2021/02/22 00:12:49.076, 34.17, 14870, 19, 28, 57
0, 2021/02/22 00:12:49.134, 39.73, 14870, 19, 28, 56
0, 2021/02/22 00:12:49.186, 39.73, 14870, 19, 28, 56
0, 2021/02/22 00:12:49.239, 35.14, 14870, 19, 28, 56
0, 2021/02/22 00:12:49.293, 35.14, 14870, 19, 28, 57
0, 2021/02/22 00:12:49.346, 33.22, 14870, 19, 28, 56
0, 2021/02/22 00:12:49.398, 33.22, 14870, 19, 28, 56
0, 2021/02/22 00:12:49.457, 93.68, 14870, 27, 38, 57
0, 2021/02/22 00:12:49.509, 93.68, 14870, 27, 38, 56
0, 2021/02/22 00:12:49.562, 34.65, 14870, 27, 38, 56
0, 2021/02/22 00:12:49.617, 34.65, 14870, 27, 38, 57
0, 2021/02/22 00:12:49.672, 58.37, 14870, 29, 40, 56
0, 2021/02/22 00:12:49.725, 58.37, 14870, 29, 40, 57
0, 2021/02/22 00:12:49.783, 88.57, 14870, 29, 40, 56
0, 2021/02/22 00:12:49.836, 33.42, 14870, 22, 33, 56
0, 2021/02/22 00:12:49.888, 33.42, 14870, 22, 33, 57
0, 2021/02/22 00:12:49.945, 34.37, 14870, 22, 33, 56
0, 2021/02/22 00:12:49.997, 34.37, 14870, 22, 33, 57
0, 2021/02/22 00:12:50.050, 51.17, 14870, 38, 53, 56
0, 2021/02/22 00:12:50.109, 51.17, 14870, 38, 53, 56
0, 2021/02/22 00:12:50.167, 93.49, 14870, 38, 53, 57
0, 2021/02/22 00:12:50.220, 93.49, 14870, 38, 53, 56
0, 2021/02/22 00:12:50.273, 34.46, 14870, 21, 32, 56
0, 2021/02/22 00:12:50.330, 34.46, 14870, 21, 32, 57
0, 2021/02/22 00:12:50.383, 44.34, 14870, 21, 32, 56
0, 2021/02/22 00:12:50.436, 44.34, 14870, 20, 28, 56
0, 2021/02/22 00:12:50.493, 36.47, 14870, 20, 28, 57
0, 2021/02/22 00:12:50.545, 33.42, 14870, 20, 28, 56
0, 2021/02/22 00:12:50.599, 33.42, 14870, 20, 28, 56
0, 2021/02/22 00:12:50.656, 45.86, 14870, 31, 42, 57
0, 2021/02/22 00:12:50.736, 45.86, 14870, 31, 42, 56
0, 2021/02/22 00:12:50.796, 34.65, 14870, 31, 42, 57
0, 2021/02/22 00:12:50.849, 34.65, 14870, 27, 39, 57
0, 2021/02/22 00:12:50.907, 35.43, 14870, 27, 39, 56
0, 2021/02/22 00:12:50.965, 62.14, 14870, 27, 39, 57
0, 2021/02/22 00:12:51.018, 62.14, 14870, 27, 39, 57
0, 2021/02/22 00:12:51.070, 33.71, 14870, 19, 29, 56
0, 2021/02/22 00:12:51.127, 33.71, 14870, 19, 29, 57
0, 2021/02/22 00:12:51.180, 46.60, 14870, 19, 29, 56
0, 2021/02/22 00:12:51.232, 46.60, 14870, 19, 29, 56
0, 2021/02/22 00:12:51.290, 96.66, 14870, 26, 37, 57
0, 2021/02/22 00:12:51.343, 96.66, 14870, 26, 37, 56
0, 2021/02/22 00:12:51.395, 34.27, 14870, 26, 37, 57
0, 2021/02/22 00:12:51.455, 34.27, 14870, 32, 48, 57
0, 2021/02/22 00:12:51.507, 33.61, 14870, 32, 48, 56
0, 2021/02/22 00:12:51.560, 33.61, 14870, 32, 48, 57
0, 2021/02/22 00:12:51.617, 71.83, 14870, 32, 48, 56
0, 2021/02/22 00:12:51.670, 94.57, 14870, 25, 35, 57
0, 2021/02/22 00:12:51.722, 94.57, 14870, 25, 35, 57
0, 2021/02/22 00:12:51.779, 34.46, 14870, 25, 35, 56
0, 2021/02/22 00:12:51.831, 34.46, 14870, 25, 35, 57
0, 2021/02/22 00:12:51.884, 86.39, 14870, 27, 38, 57
0, 2021/02/22 00:12:51.942, 86.39, 14870, 27, 38, 56
0, 2021/02/22 00:12:51.994, 34.85, 14870, 27, 38, 56
0, 2021/02/22 00:12:52.047, 34.85, 14870, 27, 38, 57
0, 2021/02/22 00:12:52.104, 41.57, 14870, 27, 38, 56
0, 2021/02/22 00:12:52.157, 41.57, 14870, 27, 38, 56
0, 2021/02/22 00:12:52.210, 66.94, 14870, 27, 38, 57
0, 2021/02/22 00:12:52.268, 66.94, 14870, 20, 30, 56
0, 2021/02/22 00:12:52.320, 33.80, 14870, 20, 30, 56
0, 2021/02/22 00:12:52.373, 33.80, 14870, 20, 30, 57
0, 2021/02/22 00:12:52.430, 90.22, 14870, 20, 30, 57
0, 2021/02/22 00:12:52.482, 34.94, 14870, 20, 28, 56
0, 2021/02/22 00:12:52.535, 34.94, 14870, 20, 28, 57
0, 2021/02/22 00:12:52.593, 35.24, 14870, 20, 28, 57
0, 2021/02/22 00:12:52.645, 35.24, 14870, 20, 28, 57
0, 2021/02/22 00:12:52.698, 88.49, 14870, 31, 44, 57
0, 2021/02/22 00:12:52.755, 88.49, 14870, 31, 44, 56
0, 2021/02/22 00:12:52.807, 67.42, 14870, 31, 44, 57
0, 2021/02/22 00:12:52.860, 67.42, 14870, 31, 44, 57
0, 2021/02/22 00:12:52.917, 32.74, 14870, 27, 40, 56
0, 2021/02/22 00:12:52.970, 32.74, 14870, 27, 40, 57
0, 2021/02/22 00:12:53.023, 40.02, 14870, 27, 40, 56
0, 2021/02/22 00:12:53.076, 40.02, 14870, 32, 45, 57
0, 2021/02/22 00:12:53.131, 80.77, 14870, 32, 45, 57
0, 2021/02/22 00:12:53.184, 80.77, 14870, 32, 45, 56
0, 2021/02/22 00:12:53.238, 34.75, 14870, 32, 45, 57
0, 2021/02/22 00:12:53.291, 42.99, 14870, 28, 39, 57
0, 2021/02/22 00:12:53.345, 42.99, 14870, 28, 39, 56
0, 2021/02/22 00:12:53.400, 34.00, 14870, 28, 39, 56
0, 2021/02/22 00:12:53.453, 34.00, 14870, 28, 39, 57
0, 2021/02/22 00:12:53.506, 33.61, 14870, 20, 30, 56
0, 2021/02/22 00:12:53.564, 33.61, 14870, 20, 30, 56
0, 2021/02/22 00:12:53.617, 92.09, 14870, 20, 30, 57
0, 2021/02/22 00:12:53.670, 92.09, 14870, 20, 30, 57
0, 2021/02/22 00:12:53.727, 34.17, 14870, 20, 28, 56
0, 2021/02/22 00:12:53.780, 34.17, 14870, 20, 28, 57
0, 2021/02/22 00:12:53.832, 87.54, 14870, 20, 28, 57
0, 2021/02/22 00:12:53.891, 87.54, 14870, 19, 28, 56
0, 2021/02/22 00:12:53.948, 34.94, 14870, 19, 28, 57
0, 2021/02/22 00:12:54.000, 34.75, 14870, 19, 28, 57
0, 2021/02/22 00:12:54.055, 34.75, 14870, 19, 28, 56
0, 2021/02/22 00:12:54.110, 80.24, 14870, 21, 30, 57
0, 2021/02/22 00:12:54.163, 80.24, 14870, 21, 30, 57
0, 2021/02/22 00:12:54.218, 33.69, 14870, 21, 30, 56
0, 2021/02/22 00:12:54.272, 33.69, 14870, 21, 30, 57
0, 2021/02/22 00:12:54.325, 37.24, 14870, 38, 55, 57
0, 2021/02/22 00:12:54.377, 37.24, 14870, 38, 55, 57
0, 2021/02/22 00:12:54.436, 94.89, 14870, 38, 55, 57
0, 2021/02/22 00:12:54.489, 94.89, 14870, 38, 55, 57
0, 2021/02/22 00:12:54.542, 34.75, 14870, 19, 29, 58
0, 2021/02/22 00:12:54.601, 34.75, 14870, 19, 29, 57
0, 2021/02/22 00:12:54.654, 33.51, 14870, 19, 29, 56
0, 2021/02/22 00:12:54.706, 33.51, 14870, 35, 49, 58
0, 2021/02/22 00:12:54.763, 57.83, 14870, 35, 49, 57
0, 2021/02/22 00:12:54.816, 78.05, 14870, 35, 49, 57
0, 2021/02/22 00:12:54.868, 78.05, 14870, 35, 49, 57
0, 2021/02/22 00:12:54.927, 33.71, 14870, 22, 34, 57
0, 2021/02/22 00:12:54.985, 33.71, 14870, 22, 34, 57
0, 2021/02/22 00:12:55.038, 73.03, 14870, 22, 34, 57
0, 2021/02/22 00:12:55.091, 73.03, 14870, 22, 34, 57
0, 2021/02/22 00:12:55.148, 35.14, 14870, 19, 28, 57
0, 2021/02/22 00:12:55.200, 35.14, 14870, 19, 28, 57
0, 2021/02/22 00:12:55.253, 34.29, 14870, 19, 28, 57
0, 2021/02/22 00:12:55.310, 34.29, 14870, 22, 32, 57
0, 2021/02/22 00:12:55.363, 93.84, 14870, 22, 32, 57
0, 2021/02/22 00:12:55.416, 93.84, 14870, 22, 32, 57
0, 2021/02/22 00:12:55.473, 35.04, 14870, 22, 32, 57
0, 2021/02/22 00:12:55.526, 62.08, 14870, 33, 46, 57
0, 2021/02/22 00:12:55.579, 62.08, 14870, 33, 46, 57
0, 2021/02/22 00:12:55.636, 89.90, 14870, 33, 46, 58
0, 2021/02/22 00:12:55.689, 89.90, 14870, 33, 46, 57
0, 2021/02/22 00:12:55.741, 34.00, 14870, 22, 35, 57
0, 2021/02/22 00:12:55.799, 34.00, 14870, 22, 35, 58
0, 2021/02/22 00:12:55.851, 45.76, 14870, 22, 35, 57
0, 2021/02/22 00:12:55.904, 45.76, 14870, 22, 35, 57
0, 2021/02/22 00:12:55.962, 95.27, 14870, 25, 35, 57
0, 2021/02/22 00:12:56.014, 95.27, 14870, 25, 35, 57
0, 2021/02/22 00:12:56.067, 34.46, 14870, 25, 35, 57
0, 2021/02/22 00:12:56.124, 34.46, 14870, 33, 48, 57
0, 2021/02/22 00:12:56.176, 36.76, 14870, 33, 48, 57
0, 2021/02/22 00:12:56.229, 36.76, 14870, 33, 48, 58
0, 2021/02/22 00:12:56.288, 91.99, 14870, 33, 48, 57
0, 2021/02/22 00:12:56.341, 66.62, 14870, 20, 28, 57
0, 2021/02/22 00:12:56.394, 66.62, 14870, 20, 28, 57
0, 2021/02/22 00:12:56.452, 33.69, 14870, 20, 28, 57
0, 2021/02/22 00:12:56.511, 33.69, 14870, 20, 28, 57
0, 2021/02/22 00:12:56.563, 88.53, 14870, 28, 40, 57
0, 2021/02/22 00:12:56.616, 88.53, 14870, 28, 40, 57
0, 2021/02/22 00:12:56.671, 33.32, 14870, 28, 40, 57
0, 2021/02/22 00:12:56.724, 33.32, 14870, 28, 40, 57
0, 2021/02/22 00:12:56.777, 35.81, 14870, 30, 43, 57
0, 2021/02/22 00:12:56.833, 35.81, 14870, 30, 43, 57
0, 2021/02/22 00:12:56.886, 89.86, 14870, 30, 43, 57
0, 2021/02/22 00:12:56.939, 89.86, 14870, 19, 29, 57
0, 2021/02/22 00:12:56.995, 34.46, 14870, 19, 29, 58
0, 2021/02/22 00:12:57.047, 34.94, 14870, 19, 29, 57
0, 2021/02/22 00:12:57.102, 34.94, 14870, 19, 29, 57
0, 2021/02/22 00:12:57.160, 52.71, 14870, 37, 52, 57
0, 2021/02/22 00:12:57.213, 52.71, 14870, 37, 52, 57
0, 2021/02/22 00:12:57.265, 92.51, 14870, 37, 52, 58
0, 2021/02/22 00:12:57.323, 92.51, 14870, 37, 52, 57
0, 2021/02/22 00:12:57.376, 34.07, 14870, 22, 33, 58
0, 2021/02/22 00:12:57.429, 34.07, 14870, 22, 33, 57
0, 2021/02/22 00:12:57.488, 33.22, 14870, 22, 33, 57
0, 2021/02/22 00:12:57.545, 33.22, 14870, 35, 49, 58
0, 2021/02/22 00:12:57.597, 62.18, 14870, 35, 49, 57
0, 2021/02/22 00:12:57.650, 62.18, 14870, 35, 49, 57
0, 2021/02/22 00:12:57.708, 54.08, 14870, 35, 49, 58
0, 2021/02/22 00:12:57.761, 33.40, 14870, 23, 35, 57
0, 2021/02/22 00:12:57.814, 33.40, 14870, 23, 35, 57
0, 2021/02/22 00:12:57.870, 88.68, 14870, 23, 35, 58
0, 2021/02/22 00:12:57.923, 88.68, 14870, 23, 35, 57
0, 2021/02/22 00:12:57.976, 34.94, 14870, 20, 28, 57
0, 2021/02/22 00:12:58.033, 34.94, 14870, 20, 28, 58
0, 2021/02/22 00:12:58.086, 35.04, 14870, 20, 28, 57
0, 2021/02/22 00:12:58.138, 35.04, 14870, 20, 28, 57
0, 2021/02/22 00:12:58.195, 91.63, 14870, 21, 30, 58
0, 2021/02/22 00:12:58.248, 91.63, 14870, 21, 30, 57
0, 2021/02/22 00:12:58.301, 33.98, 14870, 21, 30, 57
0, 2021/02/22 00:12:58.358, 33.98, 14870, 34, 46, 58
0, 2021/02/22 00:12:58.411, 65.84, 14870, 34, 46, 57
0, 2021/02/22 00:12:58.463, 65.84, 14870, 34, 46, 57
0, 2021/02/22 00:12:58.521, 36.20, 14870, 34, 46, 58
0, 2021/02/22 00:12:58.573, 33.80, 14870, 24, 36, 57
0, 2021/02/22 00:12:58.626, 33.80, 14870, 24, 36, 57
0, 2021/02/22 00:12:58.683, 92.92, 14870, 24, 36, 58
0, 2021/02/22 00:12:58.736, 92.92, 14870, 24, 36, 57
0, 2021/02/22 00:12:58.789, 38.48, 14870, 20, 28, 58
0, 2021/02/22 00:12:58.847, 38.48, 14870, 20, 28, 57
0, 2021/02/22 00:12:58.900, 33.80, 14870, 20, 28, 57
0, 2021/02/22 00:12:58.953, 33.80, 14870, 20, 28, 58
0, 2021/02/22 00:12:59.011, 86.96, 14870, 32, 45, 57
0, 2021/02/22 00:12:59.071, 86.96, 14870, 32, 45, 57
0, 2021/02/22 00:12:59.124, 42.03, 14870, 32, 45, 58
0, 2021/02/22 00:12:59.177, 42.03, 14870, 27, 39, 57
0, 2021/02/22 00:12:59.233, 34.46, 14870, 27, 39, 57
0, 2021/02/22 00:12:59.286, 67.66, 14870, 27, 39, 58
0, 2021/02/22 00:12:59.338, 67.66, 14870, 27, 39, 57
0, 2021/02/22 00:12:59.395, 35.24, 14870, 19, 28, 57
0, 2021/02/22 00:12:59.448, 35.24, 14870, 19, 28, 58
0, 2021/02/22 00:12:59.501, 35.04, 14870, 19, 28, 57
0, 2021/02/22 00:12:59.558, 35.04, 14870, 19, 28, 57
0, 2021/02/22 00:12:59.611, 95.59, 14870, 22, 31, 58
0, 2021/02/22 00:12:59.664, 95.59, 14870, 22, 31, 57
0, 2021/02/22 00:12:59.721, 34.37, 14870, 22, 31, 57
0, 2021/02/22 00:12:59.773, 34.37, 14870, 22, 31, 58
0, 2021/02/22 00:12:59.826, 51.65, 14870, 35, 48, 57
0, 2021/02/22 00:12:59.883, 51.65, 14870, 35, 48, 57
0, 2021/02/22 00:12:59.936, 35.81, 14870, 35, 48, 58
0, 2021/02/22 00:12:59.989, 35.81, 14870, 21, 33, 57
0, 2021/02/22 00:13:00.046, 33.78, 14870, 21, 33, 57
0, 2021/02/22 00:13:00.099, 91.46, 14870, 21, 33, 58
0, 2021/02/22 00:13:00.153, 91.46, 14870, 21, 33, 57
0, 2021/02/22 00:13:00.209, 64.07, 14870, 20, 28, 58
0, 2021/02/22 00:13:00.262, 64.07, 14870, 20, 28, 57
0, 2021/02/22 00:13:00.314, 33.51, 14870, 20, 28, 57
0, 2021/02/22 00:13:00.372, 33.51, 14870, 20, 28, 58
0, 2021/02/22 00:13:00.425, 38.96, 14870, 39, 55, 57
0, 2021/02/22 00:13:00.477, 38.96, 14870, 39, 55, 57
0, 2021/02/22 00:13:00.535, 78.76, 14870, 39, 55, 58
0, 2021/02/22 00:13:00.587, 78.76, 14870, 39, 55, 57
0, 2021/02/22 00:13:00.640, 33.80, 14870, 20, 29, 57
0, 2021/02/22 00:13:00.697, 33.80, 14870, 20, 29, 58
0, 2021/02/22 00:13:00.750, 53.76, 14870, 20, 29, 57
0, 2021/02/22 00:13:00.803, 53.76, 14870, 23, 33, 58
0, 2021/02/22 00:13:00.861, 96.82, 14870, 23, 33, 58
0, 2021/02/22 00:13:00.914, 34.46, 14870, 23, 33, 57
0, 2021/02/22 00:13:00.967, 34.46, 14870, 23, 33, 58
0, 2021/02/22 00:13:01.025, 42.51, 14870, 36, 49, 58
0, 2021/02/22 00:13:01.077, 42.51, 14870, 36, 49, 57
0, 2021/02/22 00:13:01.130, 64.11, 14870, 36, 49, 58
0, 2021/02/22 00:13:01.188, 64.11, 14870, 36, 49, 57
0, 2021/02/22 00:13:01.241, 33.59, 14870, 19, 30, 57
0, 2021/02/22 00:13:01.293, 33.59, 14870, 19, 30, 58
0, 2021/02/22 00:13:01.351, 89.61, 14870, 19, 30, 58
0, 2021/02/22 00:13:01.403, 89.61, 14870, 19, 30, 57
0, 2021/02/22 00:13:01.456, 35.24, 14870, 19, 28, 58
0, 2021/02/22 00:13:01.514, 35.24, 14870, 19, 28, 57
0, 2021/02/22 00:13:01.573, 33.88, 14870, 19, 28, 58
0, 2021/02/22 00:13:01.626, 50.52, 14870, 37, 51, 58
0, 2021/02/22 00:13:01.678, 50.52, 14870, 37, 51, 57
0, 2021/02/22 00:13:01.736, 97.39, 14870, 37, 51, 58
0, 2021/02/22 00:13:01.789, 97.39, 14870, 37, 51, 57
0, 2021/02/22 00:13:01.841, 52.67, 14870, 22, 32, 58
0, 2021/02/22 00:13:01.900, 52.67, 14870, 22, 32, 58
0, 2021/02/22 00:13:01.953, 33.78, 14870, 22, 32, 58
0, 2021/02/22 00:13:02.005, 33.78, 14870, 22, 32, 58
0, 2021/02/22 00:13:02.063, 34.85, 14870, 38, 55, 57
0, 2021/02/22 00:13:02.115, 34.85, 14870, 38, 55, 58
0, 2021/02/22 00:13:02.168, 67.37, 14870, 38, 55, 57
0, 2021/02/22 00:13:02.225, 67.37, 14870, 20, 28, 57
0, 2021/02/22 00:13:02.277, 35.33, 14870, 20, 28, 58
0, 2021/02/22 00:13:02.330, 35.33, 14870, 20, 28, 58
0, 2021/02/22 00:13:02.390, 35.62, 14870, 20, 28, 57
0, 2021/02/22 00:13:02.448, 90.41, 14870, 19, 29, 58
0, 2021/02/22 00:13:02.500, 90.41, 14870, 19, 29, 58
0, 2021/02/22 00:13:02.553, 33.78, 14870, 19, 29, 57
0, 2021/02/22 00:13:02.611, 33.78, 14870, 19, 29, 59
0, 2021/02/22 00:13:02.664, 62.08, 14870, 34, 47, 58
0, 2021/02/22 00:13:02.717, 62.08, 14870, 34, 47, 57
0, 2021/02/22 00:13:02.773, 35.62, 14870, 34, 47, 59
0, 2021/02/22 00:13:02.826, 35.62, 14870, 34, 47, 58
0, 2021/02/22 00:13:02.880, 33.51, 14870, 22, 35, 57
0, 2021/02/22 00:13:02.936, 33.51, 14870, 22, 35, 59
0, 2021/02/22 00:13:02.989, 100.78, 14870, 22, 35, 58
0, 2021/02/22 00:13:03.042, 100.78, 14870, 19, 28, 57
0, 2021/02/22 00:13:03.098, 35.72, 14870, 19, 28, 58
0, 2021/02/22 00:13:03.151, 34.56, 14870, 19, 28, 58
0, 2021/02/22 00:13:03.204, 34.56, 14870, 19, 28, 58
0, 2021/02/22 00:13:03.262, 71.68, 14870, 34, 46, 58
0, 2021/02/22 00:13:03.315, 71.68, 14870, 34, 46, 57
0, 2021/02/22 00:13:03.367, 35.14, 14870, 34, 46, 58
0, 2021/02/22 00:13:03.426, 35.14, 14870, 34, 46, 58
0, 2021/02/22 00:13:03.478, 33.03, 14870, 23, 38, 57
0, 2021/02/22 00:13:03.531, 33.03, 14870, 23, 38, 58
0, 2021/02/22 00:13:03.589, 52.32, 14870, 23, 38, 58
0, 2021/02/22 00:13:03.641, 52.32, 14870, 23, 38, 57
0, 2021/02/22 00:13:03.694, 35.72, 14870, 20, 28, 59
0, 2021/02/22 00:13:03.752, 35.72, 14870, 20, 28, 58
0, 2021/02/22 00:13:03.811, 34.65, 14870, 20, 28, 58
0, 2021/02/22 00:13:03.863, 62.31, 14870, 35, 48, 58
0, 2021/02/22 00:13:03.916, 62.31, 14870, 35, 48, 58
0, 2021/02/22 00:13:03.974, 35.33, 14870, 35, 48, 57
0, 2021/02/22 00:13:04.027, 35.33, 14870, 35, 48, 58
0, 2021/02/22 00:13:04.080, 33.51, 14870, 24, 36, 58
0, 2021/02/22 00:13:04.137, 33.51, 14870, 24, 36, 57
0, 2021/02/22 00:13:04.190, 100.62, 14870, 24, 36, 58
0, 2021/02/22 00:13:04.243, 100.62, 14870, 24, 36, 58
0, 2021/02/22 00:13:04.302, 34.56, 14870, 20, 28, 57
0, 2021/02/22 00:13:04.356, 34.56, 14870, 20, 28, 59
0, 2021/02/22 00:13:04.408, 52.03, 14870, 20, 28, 58
0, 2021/02/22 00:13:04.464, 52.03, 14870, 20, 28, 58
0, 2021/02/22 00:13:04.517, 83.38, 14870, 20, 28, 58
0, 2021/02/22 00:13:04.569, 83.38, 14870, 20, 28, 58
0, 2021/02/22 00:13:04.626, 34.56, 14870, 20, 28, 59
0, 2021/02/22 00:13:04.679, 34.85, 14870, 39, 55, 58
0, 2021/02/22 00:13:04.732, 34.85, 14870, 39, 55, 58
0, 2021/02/22 00:13:04.789, 101.57, 14870, 39, 55, 59
0, 2021/02/22 00:13:04.842, 101.57, 14870, 39, 55, 58
0, 2021/02/22 00:13:04.895, 34.65, 14870, 20, 28, 58
0, 2021/02/22 00:13:04.954, 34.65, 14870, 20, 28, 58
0, 2021/02/22 00:13:05.007, 33.61, 14870, 20, 28, 58
0, 2021/02/22 00:13:05.059, 33.61, 14870, 20, 28, 59
0, 2021/02/22 00:13:05.118, 48.91, 14870, 37, 52, 58
0, 2021/02/22 00:13:05.176, 48.91, 14870, 37, 52, 58
0, 2021/02/22 00:13:05.229, 99.74, 14870, 37, 52, 58
0, 2021/02/22 00:13:05.282, 99.74, 14870, 21, 32, 58
0, 2021/02/22 00:13:05.340, 35.53, 14870, 21, 32, 58
0, 2021/02/22 00:13:05.392, 43.18, 14870, 21, 32, 58
0, 2021/02/22 00:13:05.447, 43.18, 14870, 21, 32, 58
0, 2021/02/22 00:13:05.503, 55.17, 14870, 19, 28, 58
0, 2021/02/22 00:13:05.556, 55.17, 14870, 19, 28, 58
0, 2021/02/22 00:13:05.608, 33.61, 14870, 19, 28, 58
0, 2021/02/22 00:13:05.665, 33.61, 14870, 19, 28, 58
0, 2021/02/22 00:13:05.718, 98.28, 14870, 27, 40, 58
0, 2021/02/22 00:13:05.771, 98.28, 14870, 27, 40, 58
0, 2021/02/22 00:13:05.828, 35.24, 14870, 27, 40, 58
0, 2021/02/22 00:13:05.881, 35.24, 14870, 27, 40, 58
0, 2021/02/22 00:13:05.936, 36.40, 14870, 30, 44, 58
0, 2021/02/22 00:13:05.991, 36.40, 14870, 30, 44, 59
0, 2021/02/22 00:13:06.044, 93.23, 14870, 30, 44, 58
0, 2021/02/22 00:13:06.097, 93.23, 14870, 20, 29, 58
0, 2021/02/22 00:13:06.154, 36.20, 14870, 20, 29, 59
0, 2021/02/22 00:13:06.207, 33.80, 14870, 20, 29, 58
0, 2021/02/22 00:13:06.259, 33.80, 14870, 20, 29, 58
0, 2021/02/22 00:13:06.317, 70.97, 14870, 34, 46, 58
0, 2021/02/22 00:13:06.369, 70.97, 14870, 34, 46, 58
0, 2021/02/22 00:13:06.422, 78.86, 14870, 34, 46, 59
0, 2021/02/22 00:13:06.482, 78.86, 14870, 34, 46, 58
0, 2021/02/22 00:13:06.541, 33.71, 14870, 24, 38, 58
0, 2021/02/22 00:13:06.594, 33.71, 14870, 24, 38, 59
0, 2021/02/22 00:13:06.647, 36.86, 14870, 24, 38, 58
0, 2021/02/22 00:13:06.705, 36.86, 14870, 19, 28, 58
0, 2021/02/22 00:13:06.758, 75.09, 14870, 19, 28, 59
0, 2021/02/22 00:13:06.810, 75.09, 14870, 19, 28, 58
0, 2021/02/22 00:13:06.867, 34.65, 14870, 19, 28, 58
0, 2021/02/22 00:13:06.920, 73.65, 14870, 33, 46, 58
0, 2021/02/22 00:13:06.974, 73.65, 14870, 33, 46, 58
0, 2021/02/22 00:13:07.031, 35.04, 14870, 33, 46, 58
0, 2021/02/22 00:13:07.083, 35.04, 14870, 33, 46, 59
0, 2021/02/22 00:13:07.136, 33.51, 14870, 25, 38, 58
0, 2021/02/22 00:13:07.193, 33.51, 14870, 25, 38, 58
0, 2021/02/22 00:13:07.246, 70.25, 14870, 25, 38, 59
0, 2021/02/22 00:13:07.299, 70.25, 14870, 25, 38, 58
0, 2021/02/22 00:13:07.357, 33.51, 14870, 20, 28, 58
0, 2021/02/22 00:13:07.409, 33.51, 14870, 20, 28, 58
0, 2021/02/22 00:13:07.462, 103.25, 14870, 20, 28, 58
0, 2021/02/22 00:13:07.523, 103.25, 14870, 19, 28, 58
0, 2021/02/22 00:13:07.580, 35.81, 14870, 19, 28, 59
0, 2021/02/22 00:13:07.633, 33.13, 14870, 19, 28, 58
0, 2021/02/22 00:13:07.685, 33.13, 14870, 19, 28, 58
0, 2021/02/22 00:13:07.744, 53.89, 14870, 36, 49, 58
0, 2021/02/22 00:13:07.797, 53.89, 14870, 36, 49, 58
0, 2021/02/22 00:13:07.850, 74.28, 14870, 36, 49, 59
0, 2021/02/22 00:13:07.909, 74.28, 14870, 36, 49, 58
0, 2021/02/22 00:13:07.968, 33.71, 14870, 22, 34, 59
0, 2021/02/22 00:13:08.020, 33.71, 14870, 22, 34, 58
0, 2021/02/22 00:13:08.073, 34.46, 14870, 22, 34, 58
0, 2021/02/22 00:13:08.131, 34.46, 14870, 29, 42, 59
0, 2021/02/22 00:13:08.183, 90.18, 14870, 29, 42, 58
0, 2021/02/22 00:13:08.236, 90.18, 14870, 29, 42, 58
0, 2021/02/22 00:13:08.291, 35.62, 14870, 29, 42, 59
0, 2021/02/22 00:13:08.344, 34.00, 14870, 30, 42, 58
0, 2021/02/22 00:13:08.399, 34.00, 14870, 30, 42, 58
0, 2021/02/22 00:13:08.454, 91.23, 14870, 30, 42, 59
0, 2021/02/22 00:13:08.507, 91.23, 14870, 30, 42, 58
0, 2021/02/22 00:13:08.559, 33.51, 14870, 20, 29, 58
0, 2021/02/22 00:13:08.616, 33.51, 14870, 20, 29, 59
