index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 14:20:24.032, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:24.084, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:24.135, 179.14, 31452, 10, 18, 47
0, 2021/02/22 14:20:24.187, 67.29, 31452, 10, 18, 47
0, 2021/02/22 14:20:24.239, 59.50, 31452, 10, 18, 47
0, 2021/02/22 14:20:24.290, 59.50, 31452, 10, 18, 47
0, 2021/02/22 14:20:24.341, 59.50, 31452, 9, 18, 47
0, 2021/02/22 14:20:24.393, 59.50, 31452, 9, 18, 47
0, 2021/02/22 14:20:24.444, 59.01, 31452, 9, 18, 47
0, 2021/02/22 14:20:24.496, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:24.547, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:24.599, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:24.650, 178.17, 31452, 8, 14, 47
0, 2021/02/22 14:20:24.702, 63.88, 31452, 8, 14, 47
0, 2021/02/22 14:20:24.753, 59.50, 31452, 8, 14, 47
0, 2021/02/22 14:20:24.805, 59.54, 31452, 11, 21, 47
0, 2021/02/22 14:20:24.856, 59.50, 31452, 11, 21, 47
0, 2021/02/22 14:20:24.908, 59.01, 31452, 11, 21, 47
0, 2021/02/22 14:20:24.959, 59.01, 31452, 11, 21, 47
0, 2021/02/22 14:20:25.011, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:25.062, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:25.114, 182.04, 31452, 0, 0, 48
0, 2021/02/22 14:20:25.165, 63.40, 31452, 19, 30, 47
0, 2021/02/22 14:20:25.217, 59.50, 31452, 19, 30, 47
0, 2021/02/22 14:20:25.268, 59.01, 31452, 19, 30, 47
0, 2021/02/22 14:20:25.320, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:25.371, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:20:25.423, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:20:25.474, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:25.526, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:25.577, 175.27, 31452, 0, 0, 47
0, 2021/02/22 14:20:25.629, 66.80, 31452, 0, 0, 47
0, 2021/02/22 14:20:25.680, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:25.732, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:25.783, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:25.835, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:20:25.886, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:25.938, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:25.989, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:26.041, 103.52, 31452, 0, 0, 47
0, 2021/02/22 14:20:26.092, 105.05, 31452, 0, 0, 47
0, 2021/02/22 14:20:26.144, 60.47, 31452, 19, 33, 47
0, 2021/02/22 14:20:26.195, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:26.247, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:26.298, 59.01, 31452, 19, 33, 47
0, 2021/02/22 14:20:26.350, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:26.401, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:20:26.453, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:26.504, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:26.556, 154.57, 31452, 0, 0, 47
0, 2021/02/22 14:20:26.607, 80.86, 31452, 0, 0, 47
0, 2021/02/22 14:20:26.659, 59.99, 31452, 19, 32, 47
0, 2021/02/22 14:20:26.711, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:26.762, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:26.814, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:26.865, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:20:26.917, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:26.968, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:27.020, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:27.071, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:27.123, 177.69, 31452, 0, 0, 47
0, 2021/02/22 14:20:27.174, 63.88, 31452, 19, 29, 47
0, 2021/02/22 14:20:27.226, 59.50, 31452, 19, 29, 47
0, 2021/02/22 14:20:27.278, 59.50, 31452, 19, 29, 47
0, 2021/02/22 14:20:27.329, 59.01, 31452, 0, 6, 47
0, 2021/02/22 14:20:27.381, 59.01, 31452, 0, 6, 47
0, 2021/02/22 14:20:27.432, 59.50, 31452, 0, 6, 47
0, 2021/02/22 14:20:27.484, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:27.535, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:27.588, 179.14, 31452, 0, 0, 47
0, 2021/02/22 14:20:27.639, 63.40, 31452, 0, 0, 47
0, 2021/02/22 14:20:27.691, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:27.742, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:27.794, 59.01, 31452, 19, 32, 47
0, 2021/02/22 14:20:27.845, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:27.897, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:27.948, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:20:28.000, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:28.051, 177.69, 31452, 0, 0, 48
0, 2021/02/22 14:20:28.103, 64.37, 31452, 0, 0, 47
0, 2021/02/22 14:20:28.154, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:28.206, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:28.257, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:28.309, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:28.360, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:20:28.411, 59.01, 31452, 0, 1, 47
0, 2021/02/22 14:20:28.463, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:20:28.514, 182.53, 31452, 3, 5, 47
0, 2021/02/22 14:20:28.566, 62.91, 31452, 3, 5, 47
0, 2021/02/22 14:20:28.617, 59.50, 31452, 3, 5, 47
0, 2021/02/22 14:20:28.669, 59.50, 31452, 17, 30, 47
0, 2021/02/22 14:20:28.720, 59.50, 31452, 17, 30, 47
0, 2021/02/22 14:20:28.772, 59.50, 31452, 17, 30, 47
0, 2021/02/22 14:20:28.823, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:28.875, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:28.926, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:28.978, 178.66, 31452, 0, 0, 48
0, 2021/02/22 14:20:29.030, 62.42, 31452, 19, 29, 47
0, 2021/02/22 14:20:29.081, 59.50, 31452, 19, 29, 47
0, 2021/02/22 14:20:29.132, 59.50, 31452, 19, 29, 47
0, 2021/02/22 14:20:29.184, 59.50, 31452, 0, 6, 47
0, 2021/02/22 14:20:29.235, 59.01, 31452, 0, 6, 47
0, 2021/02/22 14:20:29.287, 59.50, 31452, 0, 6, 47
0, 2021/02/22 14:20:29.338, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:29.390, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:29.442, 141.20, 31452, 0, 0, 48
0, 2021/02/22 14:20:29.493, 61.45, 31452, 19, 32, 47
0, 2021/02/22 14:20:29.545, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:29.596, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:29.648, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:29.699, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:29.751, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:29.802, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:29.853, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:29.905, 172.00, 31452, 0, 0, 47
0, 2021/02/22 14:20:29.957, 66.32, 31452, 0, 0, 47
0, 2021/02/22 14:20:30.008, 59.54, 31452, 19, 33, 47
0, 2021/02/22 14:20:30.060, 59.01, 31452, 19, 33, 47
0, 2021/02/22 14:20:30.111, 59.01, 31452, 19, 33, 47
0, 2021/02/22 14:20:30.163, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:30.214, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:20:30.265, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:30.317, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:30.369, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:30.420, 170.06, 31452, 0, 0, 48
0, 2021/02/22 14:20:30.472, 62.42, 31452, 0, 0, 47
0, 2021/02/22 14:20:30.523, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:30.575, 59.01, 31452, 19, 33, 47
0, 2021/02/22 14:20:30.627, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:30.678, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:30.730, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:20:30.781, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:30.833, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:30.885, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:30.936, 157.68, 31452, 0, 0, 47
0, 2021/02/22 14:20:30.988, 81.84, 31452, 19, 30, 47
0, 2021/02/22 14:20:31.039, 59.99, 31452, 19, 30, 47
0, 2021/02/22 14:20:31.091, 59.50, 31452, 19, 30, 47
0, 2021/02/22 14:20:31.142, 59.50, 31452, 19, 30, 47
0, 2021/02/22 14:20:31.194, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:31.245, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:31.297, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:31.348, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:31.400, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:31.451, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:31.503, 175.76, 31452, 5, 8, 47
0, 2021/02/22 14:20:31.554, 71.18, 31452, 5, 8, 47
0, 2021/02/22 14:20:31.606, 59.50, 31452, 5, 8, 47
0, 2021/02/22 14:20:31.657, 59.50, 31452, 14, 27, 47
0, 2021/02/22 14:20:31.709, 59.01, 31452, 14, 27, 47
0, 2021/02/22 14:20:31.760, 59.01, 31452, 14, 27, 47
0, 2021/02/22 14:20:31.812, 59.01, 31452, 14, 27, 47
0, 2021/02/22 14:20:31.863, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:31.915, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:31.966, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:32.018, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:32.069, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:32.121, 175.76, 31452, 0, 0, 47
0, 2021/02/22 14:20:32.172, 68.75, 31452, 19, 30, 47
0, 2021/02/22 14:20:32.224, 59.50, 31452, 19, 30, 47
0, 2021/02/22 14:20:32.275, 59.50, 31452, 19, 30, 47
0, 2021/02/22 14:20:32.327, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:32.378, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:20:32.430, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:32.481, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:32.533, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:32.584, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:32.636, 146.05, 31452, 0, 0, 47
0, 2021/02/22 14:20:32.687, 61.45, 31452, 19, 30, 47
0, 2021/02/22 14:20:32.739, 59.50, 31452, 19, 30, 47
0, 2021/02/22 14:20:32.790, 59.01, 31452, 19, 30, 47
0, 2021/02/22 14:20:32.842, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:32.893, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:32.945, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:20:32.996, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:33.048, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:33.099, 181.44, 31452, 0, 0, 47
0, 2021/02/22 14:20:33.151, 62.91, 31452, 0, 0, 47
0, 2021/02/22 14:20:33.202, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:33.254, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:33.305, 59.01, 31452, 19, 33, 47
0, 2021/02/22 14:20:33.357, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:33.408, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:33.460, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:33.511, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:33.563, 174.90, 31452, 0, 0, 48
0, 2021/02/22 14:20:33.615, 61.94, 31452, 0, 0, 47
0, 2021/02/22 14:20:33.666, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:20:33.718, 59.01, 31452, 19, 35, 47
0, 2021/02/22 14:20:33.769, 59.01, 31452, 19, 35, 47
0, 2021/02/22 14:20:33.821, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:20:33.872, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:33.924, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:33.975, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:34.027, 179.14, 31452, 0, 2, 47
0, 2021/02/22 14:20:34.078, 67.78, 31452, 0, 2, 47
0, 2021/02/22 14:20:34.130, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:20:34.181, 59.54, 31452, 19, 33, 47
0, 2021/02/22 14:20:34.233, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:34.284, 59.01, 31452, 19, 33, 47
0, 2021/02/22 14:20:34.336, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:34.387, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:34.439, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:34.490, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:34.542, 135.96, 31452, 3, 6, 47
0, 2021/02/22 14:20:34.593, 61.45, 31452, 3, 6, 47
0, 2021/02/22 14:20:34.645, 59.50, 31452, 3, 6, 47
0, 2021/02/22 14:20:34.696, 59.50, 31452, 16, 29, 47
0, 2021/02/22 14:20:34.748, 59.01, 31452, 16, 29, 47
0, 2021/02/22 14:20:34.799, 59.01, 31452, 16, 29, 47
0, 2021/02/22 14:20:34.851, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:34.902, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:34.954, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:35.005, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:20:35.057, 146.05, 31452, 0, 1, 48
0, 2021/02/22 14:20:35.108, 61.45, 31452, 0, 1, 47
0, 2021/02/22 14:20:35.160, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:20:35.211, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:35.263, 59.01, 31452, 19, 34, 47
0, 2021/02/22 14:20:35.314, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:35.366, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:35.418, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:35.469, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:35.520, 59.01, 31452, 0, 0, 46
0, 2021/02/22 14:20:35.572, 87.13, 31452, 0, 0, 47
0, 2021/02/22 14:20:35.623, 117.19, 31452, 0, 0, 47
0, 2021/02/22 14:20:35.675, 61.00, 31452, 19, 32, 47
0, 2021/02/22 14:20:35.727, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:35.778, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:20:35.830, 59.01, 31452, 19, 32, 47
0, 2021/02/22 14:20:35.881, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:35.933, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:35.984, 59.01, 31452, 0, 3, 47
0, 2021/02/22 14:20:36.035, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:36.087, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:36.139, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:36.190, 134.50, 31452, 13, 20, 48
0, 2021/02/22 14:20:36.242, 60.96, 31452, 13, 20, 47
0, 2021/02/22 14:20:36.293, 59.54, 31452, 13, 20, 47
0, 2021/02/22 14:20:36.345, 59.01, 31452, 7, 15, 47
0, 2021/02/22 14:20:36.396, 59.01, 31452, 7, 15, 47
0, 2021/02/22 14:20:36.448, 59.01, 31452, 7, 15, 47
0, 2021/02/22 14:20:36.500, 59.01, 31452, 7, 15, 47
0, 2021/02/22 14:20:36.551, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:36.603, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:36.654, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:36.706, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:36.757, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:36.809, 171.40, 31452, 0, 0, 47
0, 2021/02/22 14:20:36.860, 64.86, 31452, 19, 30, 47
0, 2021/02/22 14:20:36.912, 59.50, 31452, 19, 30, 47
0, 2021/02/22 14:20:36.963, 59.01, 31452, 19, 30, 47
0, 2021/02/22 14:20:37.015, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:37.066, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:37.118, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:37.169, 59.01, 31452, 0, 5, 47
0, 2021/02/22 14:20:37.221, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:37.273, 175.76, 31452, 0, 0, 47
0, 2021/02/22 14:20:37.324, 64.86, 31452, 0, 0, 47
0, 2021/02/22 14:20:37.376, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:37.427, 59.01, 31452, 19, 33, 47
0, 2021/02/22 14:20:37.479, 59.01, 31452, 19, 33, 47
0, 2021/02/22 14:20:37.530, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:37.582, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:37.633, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:20:37.685, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:37.736, 174.30, 31452, 0, 0, 47
0, 2021/02/22 14:20:37.788, 71.18, 31452, 0, 0, 47
0, 2021/02/22 14:20:37.839, 59.99, 31452, 0, 0, 47
0, 2021/02/22 14:20:37.891, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:37.942, 59.01, 31452, 19, 34, 47
0, 2021/02/22 14:20:37.994, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:38.045, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:20:38.097, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:38.148, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:38.200, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:38.251, 168.98, 31452, 0, 0, 47
0, 2021/02/22 14:20:38.304, 64.86, 31452, 0, 0, 47
0, 2021/02/22 14:20:38.355, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:38.407, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:38.458, 59.01, 31452, 19, 34, 47
0, 2021/02/22 14:20:38.510, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:38.561, 59.01, 31452, 0, 1, 47
0, 2021/02/22 14:20:38.613, 59.01, 31452, 0, 1, 47
0, 2021/02/22 14:20:38.664, 59.01, 31452, 0, 1, 47
0, 2021/02/22 14:20:38.716, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:38.767, 168.98, 31452, 0, 0, 47
0, 2021/02/22 14:20:38.819, 65.83, 31452, 0, 0, 47
0, 2021/02/22 14:20:38.870, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:38.922, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:38.973, 59.01, 31452, 19, 33, 47
0, 2021/02/22 14:20:39.025, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:39.077, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:39.128, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:39.180, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:39.231, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:39.283, 154.67, 31452, 0, 0, 47
0, 2021/02/22 14:20:39.334, 80.86, 31452, 0, 0, 47
0, 2021/02/22 14:20:39.386, 59.99, 31452, 19, 31, 47
0, 2021/02/22 14:20:39.437, 59.54, 31452, 19, 31, 47
0, 2021/02/22 14:20:39.489, 59.01, 31452, 19, 31, 47
0, 2021/02/22 14:20:39.540, 59.01, 31452, 0, 4, 47
0, 2021/02/22 14:20:39.592, 59.01, 31452, 0, 4, 47
0, 2021/02/22 14:20:39.644, 59.01, 31452, 0, 4, 47
0, 2021/02/22 14:20:39.695, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:39.747, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:39.798, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:39.850, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:39.901, 181.08, 31452, 0, 1, 47
0, 2021/02/22 14:20:39.953, 62.42, 31452, 0, 1, 47
0, 2021/02/22 14:20:40.004, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:20:40.056, 59.01, 31452, 19, 33, 47
0, 2021/02/22 14:20:40.107, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:40.159, 59.01, 31452, 19, 33, 47
0, 2021/02/22 14:20:40.210, 59.01, 31452, 0, 1, 47
0, 2021/02/22 14:20:40.262, 59.01, 31452, 0, 1, 47
0, 2021/02/22 14:20:40.313, 59.01, 31452, 0, 1, 47
0, 2021/02/22 14:20:40.365, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:40.416, 59.01, 31452, 0, 0, 46
0, 2021/02/22 14:20:40.468, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:20:40.519, 182.16, 31452, 12, 19, 47
0, 2021/02/22 14:20:40.571, 68.26, 31452, 12, 19, 47
0, 2021/02/22 14:20:40.622, 59.54, 31452, 12, 19, 47
0, 2021/02/22 14:20:40.674, 59.50, 31452, 12, 19, 47
0, 2021/02/22 14:20:40.725, 59.01, 31452, 8, 16, 47
0, 2021/02/22 14:20:40.777, 75.51, 31452, 8, 16, 47
0, 2021/02/22 14:20:40.828, 117.60, 31452, 8, 16, 47
0, 2021/02/22 14:20:40.880, 61.00, 31452, 19, 33, 47
0, 2021/02/22 14:20:40.931, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:20:40.983, 59.05, 31452, 19, 33, 47
0, 2021/02/22 14:20:41.034, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:20:41.086, 177.69, 31452, 0, 2, 47
0, 2021/02/22 14:20:41.137, 67.78, 31452, 0, 2, 47
0, 2021/02/22 14:20:41.188, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:20:41.240, 59.01, 31452, 19, 35, 47
0, 2021/02/22 14:20:41.291, 59.01, 31452, 19, 35, 47
0, 2021/02/22 14:20:41.343, 59.01, 31452, 19, 35, 47
0, 2021/02/22 14:20:41.394, 169.95, 31452, 0, 1, 47
0, 2021/02/22 14:20:41.446, 65.83, 31452, 0, 1, 47
0, 2021/02/22 14:20:41.498, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:20:41.549, 59.05, 31452, 19, 34, 47
0, 2021/02/22 14:20:41.601, 59.05, 31452, 19, 34, 47
0, 2021/02/22 14:20:41.652, 93.87, 31452, 19, 34, 47
0, 2021/02/22 14:20:41.703, 108.45, 31452, 18, 27, 47
0, 2021/02/22 14:20:41.755, 60.47, 31452, 18, 27, 47
0, 2021/02/22 14:20:41.806, 59.50, 31452, 18, 27, 47
0, 2021/02/22 14:20:41.858, 59.50, 31452, 2, 8, 47
0, 2021/02/22 14:20:41.910, 59.01, 31452, 2, 8, 47
0, 2021/02/22 14:20:41.961, 172.97, 31452, 2, 8, 47
0, 2021/02/22 14:20:42.013, 70.21, 31452, 2, 8, 47
0, 2021/02/22 14:20:42.064, 59.54, 31452, 19, 34, 47
0, 2021/02/22 14:20:42.116, 59.54, 31452, 19, 34, 47
0, 2021/02/22 14:20:42.167, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:42.219, 99.70, 31452, 0, 1, 47
0, 2021/02/22 14:20:42.270, 107.47, 31452, 0, 1, 47
0, 2021/02/22 14:20:42.322, 60.51, 31452, 0, 1, 47
0, 2021/02/22 14:20:42.373, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:20:42.425, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:20:42.476, 59.05, 31452, 19, 35, 47
0, 2021/02/22 14:20:42.528, 170.92, 31452, 13, 21, 47
0, 2021/02/22 14:20:42.579, 65.83, 31452, 13, 21, 47
0, 2021/02/22 14:20:42.631, 59.54, 31452, 13, 21, 47
0, 2021/02/22 14:20:42.682, 59.54, 31452, 13, 21, 47
0, 2021/02/22 14:20:42.734, 59.54, 31452, 7, 14, 47
0, 2021/02/22 14:20:42.785, 144.50, 31452, 7, 14, 47
0, 2021/02/22 14:20:42.837, 83.30, 31452, 7, 14, 47
0, 2021/02/22 14:20:42.888, 59.99, 31452, 19, 34, 47
0, 2021/02/22 14:20:42.940, 59.54, 31452, 19, 34, 47
0, 2021/02/22 14:20:42.991, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:20:43.043, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:20:43.094, 166.67, 31452, 0, 1, 48
0, 2021/02/22 14:20:43.146, 62.42, 31452, 0, 1, 47
0, 2021/02/22 14:20:43.197, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:20:43.249, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:20:43.301, 59.01, 31452, 19, 35, 47
0, 2021/02/22 14:20:43.352, 178.17, 31452, 19, 35, 48
0, 2021/02/22 14:20:43.403, 68.26, 31452, 16, 25, 47
0, 2021/02/22 14:20:43.455, 59.50, 31452, 16, 25, 47
0, 2021/02/22 14:20:43.506, 59.54, 31452, 16, 25, 47
0, 2021/02/22 14:20:43.558, 59.50, 31452, 3, 10, 47
0, 2021/02/22 14:20:43.609, 140.14, 31452, 3, 10, 47
0, 2021/02/22 14:20:43.661, 86.21, 31452, 3, 10, 48
0, 2021/02/22 14:20:43.713, 59.99, 31452, 19, 35, 47
0, 2021/02/22 14:20:43.764, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:20:43.816, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:20:43.867, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:20:43.918, 147.99, 31452, 0, 0, 48
